step 27510 	 return [0.00758017 0.0103792  0.00879285 0.00995673 0.00642057], ([2.7439350e-05 5.4266240e-04 4.6278461e-04 3.8138847e-04 1.0252425e-04]) 	 loss 8.372E-02 	 horizons 19.0
step 27700 	 return [0.00751978 0.01035394 0.00913877 0.00977317 0.00635526], ([1.1798515e-04 2.3664944e-04 2.4179145e-04 4.5233665e-04 3.0581283e-05]) 	 loss 1.018E-01 	 horizons 19.0
step 27890 	 return [0.00755948 0.00800244 0.00857053 0.0113825  0.00703487], ([0.00058562 0.00064298 0.00059256 0.00118105 0.0002209 ]) 	 loss 7.713E-02 	 horizons 19.0
step 28080 	 return [0.00710924 0.00869583 0.00650415 0.01846555 0.00814669], ([0.00071112 0.00055679 0.00067237 0.00067413 0.00205641]) 	 loss 7.937E-02 	 horizons 19.0
step 28270 	 return [0.00737229 0.00835508 0.00689344 0.01748117 0.00766578], ([0.00035331 0.0003824  0.00042533 0.00157163 0.00151344]) 	 loss 6.915E-02 	 horizons 19.0
step 28460 	 return [0.00806972 0.00763996 0.00805241 0.00884347 0.00661876], ([0.00020336 0.00067782 0.00031289 0.00026118 0.00023324]) 	 loss 6.280E-02 	 horizons 19.0
step 28650 	 return [0.00759587 0.00995106 0.00907596 0.00909482 0.0063746 ], ([0.000234   0.00058282 0.00031631 0.00119387 0.0001213 ]) 	 loss 6.689E-02 	 horizons 19.0
step 28840 	 return [0.00806967 0.0090898  0.00804499 0.00779265 0.00645463], ([6.5508772e-05 5.3351023e-04 6.6254486e-04 9.3112531e-04 1.7229360e-04]) 	 loss 5.956E-02 	 horizons 19.0
step 29030 	 return [0.00770749 0.00964383 0.00865767 0.00886514 0.00642376], ([0.00029231 0.00063894 0.00081351 0.00154329 0.00023502]) 	 loss 5.691E-02 	 horizons 19.0
step 29220 	 return [0.00775478 0.00870373 0.00580069 0.01869358 0.01217003], ([0.0005615  0.00128608 0.00070255 0.00126884 0.00027913]) 	 loss 4.587E-02 	 horizons 19.0
step 29410 	 return [0.00680656 0.01014019 0.0072756  0.01772839 0.01125625], ([0.00053913 0.00087907 0.00163923 0.00115896 0.00212506]) 	 loss 5.342E-02 	 horizons 19.0
step 29600 	 return [0.00741967 0.00924786 0.00632605 0.01910784 0.01172626], ([8.8762026e-05 2.9263183e-04 2.9929937e-04 1.5887167e-04 1.4755832e-03]) 	 loss 5.743E-02 	 horizons 19.0
step 29790 	 return [0.00609409 0.01054061 0.0084164  0.01495222 0.00711097], ([0.00038796 0.00083377 0.00079902 0.00081124 0.00012136]) 	 loss 4.498E-02 	 horizons 19.0
step 29980 	 return [0.00794361 0.00884031 0.00780585 0.0096776  0.00666804], ([0.00019881 0.00055366 0.0006649  0.00173429 0.00020897]) 	 loss 4.070E-02 	 horizons 19.0
step 30170 	 return [0.00769771 0.00993722 0.0089172  0.0090079  0.00638202], ([0.0002046  0.00065553 0.00018588 0.00140891 0.00011853]) 	 loss 4.831E-02 	 horizons 19.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_xian-v0__GCN-xian-g5-spatiotemporal__123__1781489396[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/lkygp71f[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_040956-lkygp71f/logs[0m
