step 25310 	 return [0.00567363 0.00807733 0.00768761 0.01128937 0.00817342], ([0.0005319  0.00022819 0.00064871 0.0023968  0.00189449]) 	 loss 9.038E-02 	 horizons 19.0
step 25500 	 return [0.00508872 0.00849887 0.00965284 0.01108351 0.00798734], ([0.00044574 0.00060826 0.00079554 0.00096969 0.00219005]) 	 loss 1.038E-01 	 horizons 19.0
step 25690 	 return [0.00410928 0.00922932 0.01075124 0.01228989 0.01067007], ([0.00059237 0.00058293 0.00072883 0.00219686 0.00167121]) 	 loss 1.116E-01 	 horizons 19.0
step 25880 	 return [0.00309344 0.01043913 0.01055302 0.01302833 0.01087331], ([0.00011344 0.00050004 0.00090837 0.00138802 0.00092488]) 	 loss 8.865E-02 	 horizons 19.0
step 26070 	 return [0.00312156 0.0104603  0.01111039 0.01236496 0.01037841], ([0.00011711 0.0004808  0.00078117 0.00175226 0.00145935]) 	 loss 9.271E-02 	 horizons 19.0
step 26260 	 return [0.00315885 0.00981304 0.01249839 0.01154257 0.00932726], ([0.00035433 0.00051464 0.00108084 0.00143823 0.00195158]) 	 loss 9.216E-02 	 horizons 19.0
step 26450 	 return [0.00434459 0.00855639 0.01097444 0.01365748 0.01116532], ([0.0003378  0.00019056 0.00077204 0.00204375 0.00151461]) 	 loss 8.305E-02 	 horizons 19.0
step 26640 	 return [0.00534817 0.0083435  0.00928011 0.01126303 0.01023378], ([5.3051946e-05 1.5061851e-04 6.3102535e-04 1.2071726e-03 1.4966769e-03]) 	 loss 8.310E-02 	 horizons 19.0
step 26830 	 return [0.00326776 0.01018376 0.01166303 0.01101561 0.00977401], ([0.00046374 0.00052962 0.00068362 0.00146542 0.00214846]) 	 loss 9.704E-02 	 horizons 19.0
step 27020 	 return [0.00532893 0.00831236 0.00844324 0.01191487 0.01114769], ([5.6278484e-05 4.3224343e-04 1.8819378e-04 1.1244058e-03 1.2381310e-03]) 	 loss 9.618E-02 	 horizons 19.0
step 27210 	 return [0.00534803 0.00819199 0.008595   0.01222865 0.01116434], ([4.1910338e-05 1.8910419e-04 4.3877846e-04 1.4121953e-03 1.5740498e-03]) 	 loss 8.899E-02 	 horizons 19.0
