step 24751 	 return [0.00545112 0.00637778 0.00746367 0.0146393  0.0085354 ], ([0.0005091  0.00096454 0.00107282 0.00148733 0.00140263]) 	 loss 1.390E-01 	 horizons 19.0
step 24941 	 return [0.00588871 0.00631077 0.00845998 0.00925214 0.00797733], ([0.00037361 0.00173804 0.00056837 0.00200911 0.00198309]) 	 loss 1.589E-01 	 horizons 19.0
step 25131 	 return [0.00538457 0.00546411 0.00845555 0.01385079 0.01014486], ([4.0374136e-05 5.4333353e-04 1.3131044e-03 1.3323850e-03 7.8845496e-04]) 	 loss 1.380E-01 	 horizons 19.0
step 25321 	 return [0.00581188 0.00657595 0.00837404 0.00734177 0.00603307], ([0.00075551 0.00196689 0.0012299  0.0020639  0.00249915]) 	 loss 1.448E-01 	 horizons 19.0
step 25511 	 return [0.00522345 0.00566101 0.00964733 0.01211612 0.0104218 ], ([0.00039406 0.00052698 0.00117326 0.00134861 0.00119422]) 	 loss 1.513E-01 	 horizons 19.0
step 25701 	 return [0.00623933 0.00523823 0.00845862 0.01329128 0.00934989], ([0.00027859 0.00102665 0.00060196 0.00100631 0.0004145 ]) 	 loss 1.579E-01 	 horizons 19.0
step 25891 	 return [0.00551458 0.00520765 0.00974506 0.00872067 0.00899402], ([0.00033074 0.00084706 0.0009201  0.00090129 0.00136486]) 	 loss 1.543E-01 	 horizons 19.0
step 26081 	 return [0.00543909 0.00508747 0.00807434 0.01339827 0.00991593], ([0.00014797 0.00061343 0.00117287 0.00045929 0.00102697]) 	 loss 1.390E-01 	 horizons 19.0
step 26271 	 return [0.00534066 0.00600861 0.00959638 0.01240656 0.01050119], ([0.00010143 0.00098109 0.00081064 0.00094034 0.00080276]) 	 loss 1.421E-01 	 horizons 19.0
step 26461 	 return [0.00528539 0.0050756  0.00914887 0.01322793 0.01054132], ([0.00024422 0.00059871 0.00093679 0.00130939 0.00056024]) 	 loss 1.215E-01 	 horizons 19.0
step 26651 	 return [0.00584259 0.00516703 0.00725193 0.0164686  0.00874015], ([0.00040271 0.00031391 0.0004806  0.00096378 0.00082969]) 	 loss 1.373E-01 	 horizons 19.0
step 26841 	 return [0.00432424 0.00704636 0.00622886 0.01264141 0.00942564], ([0.0001853  0.00067471 0.00155788 0.0030892  0.00167197]) 	 loss 1.269E-01 	 horizons 19.0
step 27031 	 return [0.00539558 0.005175   0.00876629 0.01409676 0.01114888], ([4.9750332e-05 6.0445536e-04 1.1223403e-03 1.3889127e-03 1.1976394e-03]) 	 loss 1.340E-01 	 horizons 19.0
step 27221 	 return [0.00522901 0.00766587 0.00781636 0.01203609 0.01061637], ([0.00016824 0.00110418 0.00081836 0.00195833 0.00094682]) 	 loss 1.576E-01 	 horizons 19.0
