step 14130 	 return [0.00163843 0.00381115 0.00131232], ([2.6808121e-07 2.3273331e-05 5.9779736e-06]) 	 loss 8.464E-03 	 horizons 9.0
step 14220 	 return [0.00120585 0.00369317 0.00303054], ([0.00016127 0.00037802 0.00067143]) 	 loss 6.481E-03 	 horizons 9.0
step 14310 	 return [0.00158987 0.00379373 0.00150832], ([1.4592789e-04 7.5522687e-05 5.8200891e-04]) 	 loss 1.048E-02 	 horizons 9.0
step 14400 	 return [0.00118464 0.004304   0.00119286], ([0.00101024 0.00032842 0.00017158]) 	 loss 6.854E-03 	 horizons 9.0
step 14490 	 return [0.00171011 0.00362171 0.00131079], ([8.7680426e-05 2.4151617e-04 4.3172372e-06]) 	 loss 2.661E-02 	 horizons 9.0
step 14580 	 return [0.00078622 0.00434581 0.00133067], ([0.00080027 0.00049818 0.00075298]) 	 loss 1.029E-02 	 horizons 9.0
step 14670 	 return [0.00179959 0.00337521 0.00130639], ([5.3693075e-05 1.4789784e-04 2.6437567e-06]) 	 loss 2.213E-02 	 horizons 9.0
step 14760 	 return [0.00094103 0.00350307 0.00377738], ([0.00034472 0.00032012 0.00084485]) 	 loss 8.306E-03 	 horizons 9.0
step 14850 	 return [0.         0.00491269 0.00548551], ([0.0000000e+00 4.6539688e-05 1.1597046e-05]) 	 loss 6.794E-03 	 horizons 9.0
step 14940 	 return [0.00089171 0.00382332 0.00381728], ([0.00013019 0.00012808 0.00028147]) 	 loss 1.811E-02 	 horizons 9.0
step 15030 	 return [0.00123897 0.00280129 0.00299188], ([0.00017839 0.00034103 0.0006505 ]) 	 loss 1.205E-02 	 horizons 9.0
step 15120 	 return [0.00108917 0.00430535 0.00252039], ([0.00054528 0.00044306 0.0014407 ]) 	 loss 9.369E-03 	 horizons 9.0
step 15210 	 return [0.00143866 0.003247   0.00218437], ([0.00019986 0.0005719  0.00087005]) 	 loss 1.237E-02 	 horizons 9.0
step 15300 	 return [0.         0.00498378 0.00550322], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 6.841E-03 	 horizons 9.0
step 15390 	 return [0.         0.00498378 0.00550322], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 5.442E-03 	 horizons 9.0
