step 26667 	 return [0.00478695 0.0095816  0.01168053 0.00537564 0.00920975], ([5.9813180e-04 8.7272847e-04 1.2777856e-03 6.7461275e-05 1.7719908e-04]) 	 loss 1.110E-01 	 horizons 19.0
step 26857 	 return [0.00510419 0.00581017 0.01180635 0.00971824 0.00680795], ([0.00045752 0.00053259 0.00143737 0.00247084 0.00102991]) 	 loss 9.655E-02 	 horizons 19.0
step 27047 	 return [0.00496722 0.01033837 0.01173674 0.00597376 0.00621636], ([9.0070871e-06 9.8696917e-05 5.7318289e-04 2.2585085e-04 9.3280734e-04]) 	 loss 1.148E-01 	 horizons 19.0
step 27237 	 return [0.00481319 0.0057955  0.01219335 0.01057245 0.00742945], ([0.00054537 0.00026437 0.00072505 0.00029096 0.00117218]) 	 loss 8.985E-02 	 horizons 19.0
step 27427 	 return [0.00499341 0.00567614 0.0070712  0.00727792 0.01421338], ([5.2180139e-06 7.8504909e-06 5.7972327e-04 1.1397475e-04 2.6935905e-03]) 	 loss 9.436E-02 	 horizons 19.0
step 27617 	 return [0.00491848 0.00786065 0.01208877 0.00604205 0.00898572], ([5.8827416e-05 5.7433679e-04 4.1603774e-04 2.1126128e-03 1.6388277e-03]) 	 loss 9.874E-02 	 horizons 19.0
step 27807 	 return [0.00498352 0.00567134 0.01197322 0.01066885 0.00710197], ([7.948840e-06 1.624454e-05 4.927258e-04 5.238748e-04 8.762998e-04]) 	 loss 7.637E-02 	 horizons 19.0
step 27997 	 return [0.00497907 0.00566207 0.01189527 0.01039743 0.00735435], ([1.5941032e-05 3.0756742e-05 4.7865303e-04 7.4412109e-04 1.1261876e-03]) 	 loss 9.311E-02 	 horizons 19.0
step 28187 	 return [0.00491152 0.00894034 0.01143325 0.00555795 0.00866005], ([5.1316540e-05 6.4498367e-04 1.4081571e-03 2.6265753e-04 1.2619755e-03]) 	 loss 9.521E-02 	 horizons 19.0
step 28377 	 return [0.00494843 0.00551965 0.00741953 0.00723214 0.0150983 ], ([1.4016301e-04 4.6161618e-04 4.6527010e-04 2.3370840e-05 3.8842860e-05]) 	 loss 9.678E-02 	 horizons 19.0
step 28567 	 return [0.00505283 0.00782079 0.01190905 0.00557541 0.00910786], ([0.0004512  0.00078687 0.00067626 0.0010742  0.00172883]) 	 loss 8.038E-02 	 horizons 19.0
step 28757 	 return [0.00558082 0.00733862 0.01273155 0.00770925 0.00658214], ([0.00081833 0.00099859 0.00039933 0.00223295 0.00212849]) 	 loss 8.389E-02 	 horizons 19.0
step 28947 	 return [0.00497776 0.00609844 0.01160119 0.01055987 0.00618119], ([4.3326749e-05 7.3861185e-04 8.3758734e-04 2.0441771e-03 1.0982194e-03]) 	 loss 9.015E-02 	 horizons 19.0
step 29137 	 return [0.00498976 0.00568205 0.01165185 0.01064787 0.00698696], ([8.9177374e-06 1.7223783e-05 4.0346212e-04 2.5448541e-04 8.7535544e-04]) 	 loss 9.170E-02 	 horizons 19.0
step 29327 	 return [0.00493999 0.00560157 0.0120194  0.01053013 0.00689628], ([0.00013878 0.00022563 0.0005231  0.00025726 0.00114648]) 	 loss 9.536E-02 	 horizons 19.0
step 29517 	 return [0.00496938 0.00957703 0.01199108 0.00563895 0.00782076], ([6.0166681e-06 8.1022352e-04 1.4022654e-03 4.1813607e-04 1.2665130e-03]) 	 loss 1.181E-01 	 horizons 19.0
step 29707 	 return [0.00498739 0.00567638 0.01153628 0.01108097 0.00649344], ([8.0904620e-06 1.7077344e-05 3.2519948e-04 6.4757030e-04 3.4349284e-04]) 	 loss 9.382E-02 	 horizons 19.0
step 29897 	 return [0.00498941 0.00578945 0.01210433 0.01083902 0.00687246], ([3.2163472e-05 2.7249762e-04 5.0770369e-04 6.4113748e-04 1.1169175e-03]) 	 loss 1.098E-01 	 horizons 19.0
step 30087 	 return [0.00497794 0.00626744 0.01217394 0.00925476 0.00733822], ([7.2604940e-05 9.5110375e-04 6.0945825e-04 2.2063204e-03 1.5247521e-03]) 	 loss 1.153E-01 	 horizons 19.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_xian-v0__GCN-xian-filter__123__1781525607[0m at: [34mhttps://wandb.ai/johnario-tu-delft/cl_ablation/runs/z0jhwdor[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_141328-z0jhwdor/logs[0m
